1.919000	-3.834468	-0.007360
1.920000	-3.836480	-0.007330
1.921000	-3.838492	-0.007301
1.922000	-3.840504	-0.007272
1.923000	-3.842516	-0.007244
1.924000	-3.844528	-0.007215
1.925000	-3.846540	-0.007186
1.926000	-3.848552	-0.007158
1.927000	-3.850564	-0.007130
1.928000	-3.852576	-0.007101
1.929000	-3.854587	-0.007073
1.930000	-3.856599	-0.007045
1.931000	-3.858611	-0.007017
1.932000	-3.860622	-0.006990
1.933000	-3.862634	-0.006962
1.934000	-3.864646	-0.006934
1.935000	-3.866657	-0.006907
1.936000	-3.868669	-0.006879
1.937000	-3.870680	-0.006852
1.938000	-3.872692	-0.006825
1.939000	-3.874703	-0.006798
1.940000	-3.876715	-0.006771
1.941000	-3.878726	-0.006744
1.942000	-3.880737	-0.006718
1.943000	-3.882748	-0.006691
1.944000	-3.884760	-0.006664
1.945000	-3.886771	-0.006638
1.946000	-3.888782	-0.006612
1.947000	-3.890793	-0.006586
1.948000	-3.892804	-0.006559
1.949000	-3.894815	-0.006533
1.950000	-3.896826	-0.006508
1.951000	-3.898837	-0.006482
1.952000	-3.900848	-0.006456
1.953000	-3.902859	-0.006431
1.954000	-3.904870	-0.006405
1.955000	-3.906881	-0.006380
1.956000	-3.908891	-0.006354
1.957000	-3.910902	-0.006329
1.958000	-3.912913	-0.006304
1.959000	-3.914924	-0.006279
1.960000	-3.916934	-0.006254
1.961000	-3.918945	-0.006229
1.962000	-3.920955	-0.006205
1.963000	-3.922966	-0.006180
1.964000	-3.924976	-0.006156
1.965000	-3.926987	-0.006131
1.966000	-3.928997	-0.006107
1.967000	-3.931008	-0.006083
1.968000	-3.933018	-0.006059
1.969000	-3.935028	-0.006035
1.970000	-3.937039	-0.006011
1.971000	-3.939049	-0.005987
1.972000	-3.941059	-0.005963
1.973000	-3.943069	-0.005939
1.974000	-3.945079	-0.005916
1.975000	-3.947089	-0.005892
1.976000	-3.949100	-0.005869
1.977000	-3.951110	-0.005846
1.978000	-3.953120	-0.005823
1.979000	-3.955130	-0.005800
1.980000	-3.957140	-0.005777
1.981000	-3.959149	-0.005754
1.982000	-3.961159	-0.005731
1.983000	-3.963169	-0.005708
1.984000	-3.965179	-0.005685
1.985000	-3.967189	-0.005663
1.986000	-3.969198	-0.005640
1.987000	-3.971208	-0.005618
1.988000	-3.973218	-0.005596
1.989000	-3.975228	-0.005574
1.990000	-3.977237	-0.005551
1.991000	-3.979247	-0.005529
1.992000	-3.981256	-0.005507
1.993000	-3.983266	-0.005486
1.994000	-3.985275	-0.005464
1.995000	-3.987285	-0.005442
1.996000	-3.989294	-0.005421
1.997000	-3.991304	-0.005399
1.998000	-3.993313	-0.005378
1.999000	-3.995322	-0.005356
2.000000	-3.997332	-0.005335
