0.784796	0.598828	0.600808
0.784314	0.602098	0.602906
0.785687	0.604561	0.605283
0.783838	0.605774	0.604573
0.785767	0.600650	0.599618
0.783380	0.599319	0.597951
0.784094	0.598929	0.601280
0.783368	0.600369	0.601646
0.783759	0.602342	0.603585
0.782574	0.605901	0.606351
0.782672	0.606606	0.605790
0.782135	0.604573	0.605219
0.784760	0.604029	0.605958
0.782422	0.606166	0.604343
0.783960	0.604774	0.605042
0.783002	0.605289	0.607547
0.784766	0.605281	0.605849
0.782483	0.606910	0.603171
0.784021	0.603843	0.604306
0.783636	0.601652	0.604535
0.783679	0.602328	0.605930
0.784003	0.608100	0.607041
0.783783	0.607711	0.608484
0.783160	0.606474	0.606220
0.782642	0.606065	0.604929
0.783319	0.602065	0.600810
0.784338	0.601411	0.601958
0.785046	0.602493	0.601642
0.782959	0.601284	0.601591
0.786145	0.600450	0.600533
0.784711	0.603087	0.601102
0.784088	0.601868	0.600643
0.783868	0.601714	0.603670
0.784808	0.602246	0.602523
0.785895	0.602849	0.606714
0.782745	0.608330	0.607207
0.785205	0.604797	0.601825
0.783185	0.600879	0.602594
0.784509	0.602347	0.600790
0.786926	0.601099	0.597835
0.784576	0.598951	0.597852
0.785193	0.598584	0.598825
0.784937	0.599199	0.599814
0.783795	0.601399	0.599584
0.782703	0.601061	0.601749
0.784094	0.605709	0.605866
0.783612	0.603212	0.605013
0.783936	0.605094	0.606299
0.782892	0.605798	0.601870
0.783356	0.602312	0.602440
0.784680	0.602248	0.602735
0.782800	0.603596	0.604564
0.782251	0.606032	0.607795
0.783765	0.607534	0.607497
0.783142	0.606352	0.604919
0.784814	0.603472	0.604841
0.783832	0.603925	0.599762
0.784619	0.598855	0.598853
0.784406	0.596958	0.596176
0.783624	0.597468	0.598357
0.783728	0.600549	0.598800
0.783984	0.596464	0.597856
0.785352	0.601781	0.601059
0.785773	0.599530	0.600140
0.783643	0.602423	0.601671
0.782904	0.600369	0.597878
0.784265	0.597713	0.597582
