378	0.459387	0.495072	0.491370	0.000000	0.000000	0.000000	0.000000
379	0.460822	0.490943	0.490899	0.000000	0.000000	0.000000	0.000000
380	0.460486	0.491697	0.492744	0.000000	0.000000	0.000000	0.000000
381	0.461749	0.494232	0.493151	0.000000	0.000000	0.000000	0.000000
382	0.459491	0.492642	0.494522	0.000000	0.000000	0.000000	0.000000
383	0.458514	0.494459	0.490419	0.000000	0.000000	0.000000	0.000000
384	0.463226	0.490972	0.492304	0.000000	0.000000	0.000000	0.000000
385	0.461841	0.488661	0.489758	0.000000	0.000000	0.000000	0.000000
386	0.458087	0.491055	0.492419	0.000000	0.000000	0.000000	0.000000
387	0.461737	0.491153	0.492617	0.000000	0.000000	0.000000	0.000000
388	0.460406	0.490664	0.491973	0.000000	0.000000	0.000000	0.000000
389	0.461554	0.489477	0.490847	0.000000	0.000000	0.000000	0.000000
390	0.463293	0.490123	0.491227	0.000000	0.000000	0.000000	0.000000
391	0.458936	0.491439	0.491625	0.000000	0.000000	0.000000	0.000000
392	0.458954	0.490969	0.492024	0.000000	0.000000	0.000000	0.000000
393	0.458356	0.491244	0.491906	0.000000	0.000000	0.000000	0.000000
394	0.459131	0.491372	0.492705	0.000000	0.000000	0.000000	0.000000
395	0.462146	0.492134	0.489677	0.000000	0.000000	0.000000	0.000000
396	0.462006	0.488699	0.490975	0.000000	0.000000	0.000000	0.000000
397	0.460870	0.491148	0.491121	0.000000	0.000000	0.000000	0.000000
398	0.461530	0.491297	0.490938	0.000000	0.000000	0.000000	0.000000
399	0.459894	0.492599	0.495288	0.000000	0.000000	0.000000	0.000000
400	0.458270	0.494179	0.494666	0.000000	0.000000	0.000000	0.000000
401	0.459924	0.494919	0.494412	0.000000	0.000000	0.000000	0.000000
402	0.460291	0.496105	0.494360	0.000000	0.000000	0.000000	0.000000
403	0.458783	0.494600	0.494088	0.000000	0.000000	0.000000	0.000000
404	0.462341	0.493443	0.495704	0.000000	0.000000	0.000000	0.000000
405	0.457172	0.496259	0.494611	0.000000	0.000000	0.000000	0.000000
406	0.458325	0.493855	0.493860	0.000000	0.000000	0.000000	0.000000
407	0.459119	0.493804	0.493785	0.000000	0.000000	0.000000	0.000000
408	0.457330	0.492450	0.491294	0.000000	0.000000	0.000000	0.000000
409	0.460577	0.491833	0.492318	0.000000	0.000000	0.000000	0.000000
410	0.463153	0.490781	0.491138	0.000000	0.000000	0.000000	0.000000
411	0.461511	0.492480	0.490711	0.000000	0.000000	0.000000	0.000000
412	0.463177	0.492732	0.492299	0.000000	0.000000	0.000000	0.000000
413	0.459778	0.491706	0.494142	0.000000	0.000000	0.000000	0.000000
414	0.458667	0.493704	0.492837	0.000000	0.000000	0.000000	0.000000
415	0.458099	0.491852	0.492357	0.000000	0.000000	0.000000	0.000000
416	0.458893	0.495844	0.498575	0.000000	0.000000	0.000000	0.000000
417	0.457434	0.499036	0.496386	0.000000	0.000000	0.000000	0.000000
418	0.460193	0.495757	0.496912	0.000000	0.000000	0.000000	0.000000
419	0.457727	0.496788	0.497818	0.000000	0.000000	0.000000	0.000000
420	0.457568	0.497206	0.497388	0.000000	0.000000	0.000000	0.000000
421	0.456628	0.497234	0.497856	0.000000	0.000000	0.000000	0.000000
422	0.458545	0.496837	0.494430	0.000000	0.000000	0.000000	0.000000
423	0.459845	0.496253	0.495608	0.000000	0.000000	0.000000	0.000000
424	0.456879	0.497900	0.496134	0.000000	0.000000	0.000000	0.000000
425	0.459381	0.495526	0.498121	0.000000	0.000000	0.000000	0.000000
426	0.458691	0.498731	0.496101	0.000000	0.000000	0.000000	0.000000
427	0.455444	0.498264	0.500528	0.000000	0.000000	0.000000	0.000000
428	0.455902	0.499570	0.498919	0.000000	0.000000	0.000000	0.000000
429	0.459241	0.500131	0.499873	0.000000	0.000000	0.000000	0.000000
430	0.456232	0.500175	0.499456	0.000000	0.000000	0.000000	0.000000
431	0.455164	0.501268	0.500819	0.000000	0.000000	0.000000	0.000000
432	0.457043	0.499664	0.501208	0.000000	0.000000	0.000000	0.000000
433	0.455890	0.501387	0.501040	0.000000	0.000000	0.000000	0.000000
434	0.455151	0.502781	0.502454	0.000000	0.000000	0.000000	0.000000
435	0.453345	0.501851	0.500189	0.000000	0.000000	0.000000	0.000000
436	0.456396	0.501099	0.501657	0.000000	0.000000	0.000000	0.000000
437	0.456055	0.500660	0.500675	0.000000	0.000000	0.000000	0.000000
438	0.458130	0.497608	0.495735	0.000000	0.000000	0.000000	0.000000
439	0.458173	0.496478	0.494023	0.000000	0.000000	0.000000	0.000000
440	0.459991	0.492374	0.491270	0.000000	0.000000	0.000000	0.000000
441	0.461182	0.491297	0.492142	0.000000	0.000000	0.000000	0.000000
442	0.458917	0.494355	0.494448	0.000000	0.000000	0.000000	0.000000
443	0.457263	0.494618	0.495367	0.000000	0.000000	0.000000	0.000000
444	0.459424	0.493326	0.493945	0.000000	0.000000	0.000000	0.000000
445	0.458643	0.494757	0.494717	0.000000	0.000000	0.000000	0.000000
446	0.457794	0.495543	0.497033	0.000000	0.000000	0.000000	0.000000
447	0.458557	0.494155	0.494571	0.000000	0.000000	0.000000	0.000000
448	0.459711	0.493954	0.494030	0.000000	0.000000	0.000000	0.000000
449	0.459216	0.493973	0.495079	0.000000	0.000000	0.000000	0.000000
450	0.460461	0.492728	0.495146	0.000000	0.000000	0.000000	0.000000
451	0.457117	0.494271	0.493805	0.000000	0.000000	0.000000	0.000000
452	0.457709	0.494667	0.495978	0.000000	0.000000	0.000000	0.000000
453	0.459387	0.495066	0.495161	0.000000	0.000000	0.000000	0.000000
454	0.459589	0.495685	0.494374	0.000000	0.000000	0.000000	0.000000
455	0.458325	0.494903	0.495978	0.000000	0.000000	0.000000	0.000000
456	0.458643	0.496683	0.495340	0.000000	0.000000	0.000000	0.000000
457	0.459314	0.496727	0.495977	0.000000	0.000000	0.000000	0.000000
458	0.459271	0.494948	0.495022	0.000000	0.000000	0.000000	0.000000
459	0.459229	0.496202	0.495896	0.000000	0.000000	0.000000	0.000000
460	0.457098	0.497654	0.498854	0.000000	0.000000	0.000000	0.000000
461	0.456372	0.497514	0.495355	0.000000	0.000000	0.000000	0.000000
462	0.457416	0.497429	0.495682	0.000000	0.000000	0.000000	0.000000
463	0.459509	0.496654	0.496923	0.000000	0.000000	0.000000	0.000000
464	0.455615	0.497428	0.497414	0.000000	0.000000	0.000000	0.000000
465	0.458899	0.499368	0.495795	0.000000	0.000000	0.000000	0.000000
466	0.459485	0.495673	0.495750	0.000000	0.000000	0.000000	0.000000
467	0.458911	0.494786	0.495716	0.000000	0.000000	0.000000	0.000000
468	0.457587	0.498057	0.499533	0.000000	0.000000	0.000000	0.000000
469	0.456653	0.499572	0.499778	0.000000	0.000000	0.000000	0.000000
470	0.455823	0.500722	0.500368	0.000000	0.000000	0.000000	0.000000
471	0.455219	0.499943	0.498638	0.000000	0.000000	0.000000	0.000000
472	0.455225	0.498982	0.499209	0.000000	0.000000	0.000000	0.000000
473	0.454407	0.499872	0.500262	0.000000	0.000000	0.000000	0.000000
474	0.457959	0.499914	0.499253	0.000000	0.000000	0.000000	0.000000
475	0.457227	0.500972	0.499249	0.000000	0.000000	0.000000	0.000000
476	0.458777	0.498628	0.498408	0.000000	0.000000	0.000000	0.000000
477	0.458649	0.497703	0.496448	0.000000	0.000000	0.000000	0.000000
478	0.457794	0.497158	0.495236	0.000000	0.000000	0.000000	0.000000
479	0.459644	0.496290	0.496982	0.000000	0.000000	0.000000	0.000000
480	0.461963	0.495242	0.493162	0.000000	0.000000	0.000000	0.000000
481	0.457715	0.494833	0.494488	0.000000	0.000000	0.000000	0.000000
482	0.458514	0.495091	0.495452	0.000000	0.000000	0.000000	0.000000
483	0.458051	0.497447	0.495346	0.000000	0.000000	0.000000	0.000000
484	0.459595	0.496232	0.496666	0.000000	0.000000	0.000000	0.000000
485	0.458832	0.492766	0.492332	0.000000	0.000000	0.000000	0.000000
486	0.458972	0.494088	0.495842	0.000000	0.000000	0.000000	0.000000
487	0.458850	0.496181	0.494146	0.000000	0.000000	0.000000	0.000000
488	0.460474	0.496258	0.495726	0.000000	0.000000	0.000000	0.000000
489	0.458319	0.493848	0.493435	0.000000	0.000000	0.000000	0.000000
490	0.458240	0.494707	0.494475	0.000000	0.000000	0.000000	0.000000
491	0.458496	0.494827	0.494866	0.000000	0.000000	0.000000	0.000000
492	0.457440	0.496462	0.498367	0.000000	0.000000	0.000000	0.000000
493	0.458472	0.501123	0.500687	0.000000	0.000000	0.000000	0.000000
494	0.457159	0.499708	0.498445	0.000000	0.000000	0.000000	0.000000
495	0.457043	0.495887	0.496610	0.000000	0.000000	0.000000	0.000000
496	0.459088	0.495489	0.495343	0.000000	0.000000	0.000000	0.000000
497	0.457935	0.495803	0.494655	0.000000	0.000000	0.000000	0.000000
498	0.459619	0.493654	0.494825	0.000000	0.000000	0.000000	0.000000
499	0.459747	0.492983	0.492307	0.000000	0.000000	0.000000	0.000000
500	0.460803	0.493321	0.495051	0.000000	0.000000	0.000000	0.000000
501	0.462170	0.493555	0.492418	0.000000	0.000000	0.000000	0.000000
502	0.460052	0.492740	0.492560	0.000000	0.000000	0.000000	0.000000
503	0.459619	0.493600	0.494917	0.000000	0.000000	0.000000	0.000000
504	0.458868	0.495576	0.496500	0.000000	0.000000	0.000000	0.000000
505	0.459393	0.494284	0.494431	0.000000	0.000000	0.000000	0.000000
506	0.458319	0.493868	0.494576	0.000000	0.000000	0.000000	0.000000
507	0.459045	0.495000	0.494663	0.000000	0.000000	0.000000	0.000000
508	0.459613	0.495869	0.496225	0.000000	0.000000	0.000000	0.000000
509	0.458148	0.498132	0.497679	0.000000	0.000000	0.000000	0.000000
510	0.458301	0.496619	0.497449	0.000000	0.000000	0.000000	0.000000
511	0.456897	0.498625	0.496682	0.000000	0.000000	0.000000	0.000000
512	0.459277	0.497133	0.498393	0.000000	0.000000	0.000000	0.000000
513	0.457220	0.496693	0.497960	0.000000	0.000000	0.000000	0.000000
514	0.460443	0.497568	0.495108	0.000000	0.000000	0.000000	0.000000
515	0.460107	0.494842	0.496748	0.000000	0.000000	0.000000	0.000000
516	0.460437	0.495591	0.493839	0.000000	0.000000	0.000000	0.000000
517	0.458850	0.494080	0.495109	0.000000	0.000000	0.000000	0.000000
518	0.459589	0.496624	0.494111	0.000000	0.000000	0.000000	0.000000
519	0.457758	0.494088	0.494617	0.000000	0.000000	0.000000	0.000000
520	0.460406	0.495250	0.495386	0.000000	0.000000	0.000000	0.000000
521	0.459674	0.496569	0.496226	0.000000	0.000000	0.000000	0.000000
522	0.458038	0.496365	0.497171	0.000000	0.000000	0.000000	0.000000
523	0.458270	0.497027	0.496876	0.000000	0.000000	0.000000	0.000000
524	0.457764	0.497619	0.496039	0.000000	0.000000	0.000000	0.000000
525	0.458008	0.495195	0.494838	0.000000	0.000000	0.000000	0.000000
526	0.457025	0.497368	0.497302	0.000000	0.000000	0.000000	0.000000
527	0.458527	0.498376	0.496936	0.000000	0.000000	0.000000	0.000000
528	0.458124	0.495963	0.494708	0.000000	0.000000	0.000000	0.000000
529	0.457513	0.494159	0.495738	0.000000	0.000000	0.000000	0.000000
530	0.457910	0.496311	0.497343	0.000000	0.000000	0.000000	0.000000
531	0.458496	0.497706	0.496344	0.000000	0.000000	0.000000	0.000000
532	0.457813	0.497188	0.500339	0.000000	0.000000	0.000000	0.000000
533	0.455988	0.501006	0.498565	0.000000	0.000000	0.000000	0.000000
534	0.455573	0.499667	0.499361	0.000000	0.000000	0.000000	0.000000
535	0.457831	0.500123	0.501363	0.000000	0.000000	0.000000	0.000000
536	0.458301	0.500452	0.499508	0.000000	0.000000	0.000000	0.000000
537	0.455420	0.499657	0.500796	0.000000	0.000000	0.000000	0.000000
538	0.457776	0.497724	0.499293	0.000000	0.000000	0.000000	0.000000
539	0.457971	0.499249	0.495499	0.000000	0.000000	0.000000	0.000000
540	0.458978	0.497704	0.497759	0.000000	0.000000	0.000000	0.000000
541	0.458917	0.496216	0.493309	0.000000	0.000000	0.000000	0.000000
542	0.461938	0.493982	0.493713	0.000000	0.000000	0.000000	0.000000
543	0.459271	0.493716	0.495964	0.000000	0.000000	0.000000	0.000000
544	0.457574	0.493213	0.493732	0.000000	0.000000	0.000000	0.000000
545	0.457794	0.496732	0.494761	0.000000	0.000000	0.000000	0.000000
546	0.459692	0.496166	0.492937	0.000000	0.000000	0.000000	0.000000
547	0.460413	0.494068	0.493444	0.000000	0.000000	0.000000	0.000000
548	0.459967	0.492265	0.493198	0.000000	0.000000	0.000000	0.000000
549	0.462445	0.491373	0.492184	0.000000	0.000000	0.000000	0.000000
550	0.460681	0.493807	0.494503	0.000000	0.000000	0.000000	0.000000
551	0.461993	0.493179	0.494118	0.000000	0.000000	0.000000	0.000000
552	0.458417	0.493749	0.494131	0.000000	0.000000	0.000000	0.000000
553	0.458081	0.495101	0.494138	0.000000	0.000000	0.000000	0.000000
554	0.459357	0.493420	0.496498	0.000000	0.000000	0.000000	0.000000
555	0.460809	0.494920	0.493417	0.000000	0.000000	0.000000	0.000000
556	0.459802	0.494226	0.494111	0.000000	0.000000	0.000000	0.000000
557	0.456610	0.495101	0.494116	0.000000	0.000000	0.000000	0.000000
558	0.459772	0.495028	0.493757	0.000000	0.000000	0.000000	0.000000
559	0.461823	0.492811	0.492683	0.000000	0.000000	0.000000	0.000000
560	0.459534	0.495130	0.493102	0.000000	0.000000	0.000000	0.000000
561	0.458508	0.492901	0.495663	0.000000	0.000000	0.000000	0.000000
562	0.457745	0.497035	0.498574	0.000000	0.000000	0.000000	0.000000
563	0.458130	0.498347	0.497005	0.000000	0.000000	0.000000	0.000000
564	0.460284	0.495673	0.495530	0.000000	0.000000	0.000000	0.000000
565	0.459723	0.494246	0.495250	0.000000	0.000000	0.000000	0.000000
566	0.460126	0.493639	0.493837	0.000000	0.000000	0.000000	0.000000
567	0.459412	0.495863	0.498855	0.000000	0.000000	0.000000	0.000000
568	0.457098	0.496571	0.497495	0.000000	0.000000	0.000000	0.000000
569	0.460297	0.497054	0.495476	0.000000	0.000000	0.000000	0.000000
570	0.459308	0.495045	0.494763	0.000000	0.000000	0.000000	0.000000
571	0.460266	0.494612	0.494324	0.000000	0.000000	0.000000	0.000000
572	0.459357	0.493808	0.493974	0.000000	0.000000	0.000000	0.000000
573	0.459155	0.495816	0.496573	0.000000	0.000000	0.000000	0.000000
574	0.456738	0.498064	0.497890	0.000000	0.000000	0.000000	0.000000
575	0.457727	0.498123	0.497394	0.000000	0.000000	0.000000	0.000000
576	0.459521	0.495910	0.495561	0.000000	0.000000	0.000000	0.000000
577	0.459363	0.495678	0.494734	0.000000	0.000000	0.000000	0.000000
578	0.459991	0.492924	0.494219	0.000000	0.000000	0.000000	0.000000
579	0.459247	0.493334	0.493931	0.000000	0.000000	0.000000	0.000000
580	0.460028	0.495341	0.494338	0.000000	0.000000	0.000000	0.000000
581	0.456750	0.495976	0.493980	0.000000	0.000000	0.000000	0.000000
582	0.459204	0.493263	0.493081	0.000000	0.000000	0.000000	0.000000
583	0.458771	0.493026	0.492998	0.000000	0.000000	0.000000	0.000000
584	0.460956	0.492638	0.490304	0.000000	0.000000	0.000000	0.000000
585	0.461804	0.491980	0.492816	0.000000	0.000000	0.000000	0.000000
586	0.461664	0.492587	0.494801	0.000000	0.000000	0.000000	0.000000
587	0.458020	0.494546	0.495108	0.000000	0.000000	0.000000	0.000000
588	0.459174	0.495547	0.495336	0.000000	0.000000	0.000000	0.000000
589	0.461444	0.492799	0.491891	0.000000	0.000000	0.000000	0.000000
590	0.460425	0.491061	0.491097	0.000000	0.000000	0.000000	0.000000
591	0.459753	0.492972	0.492045	0.000000	0.000000	0.000000	0.000000
592	0.457611	0.493835	0.493782	0.000000	0.000000	0.000000	0.000000
593	0.460211	0.493438	0.492845	0.000000	0.000000	0.000000	0.000000
594	0.458362	0.493154	0.495276	0.000000	0.000000	0.000000	0.000000
595	0.458453	0.494174	0.494545	0.000000	0.000000	0.000000	0.000000
596	0.459229	0.493737	0.492610	0.000000	0.000000	0.000000	0.000000
597	0.459241	0.493804	0.494610	0.000000	0.000000	0.000000	0.000000
598	0.459283	0.493697	0.496775	0.000000	0.000000	0.000000	0.000000
599	0.460529	0.495009	0.494329	0.000000	0.000000	0.000000	0.000000
600	0.460114	0.495964	0.496023	0.000000	0.000000	0.000000	0.000000
601	0.460205	0.495327	0.493360	0.000000	0.000000	0.000000	0.000000
602	0.458832	0.495504	0.498056	0.000000	0.000000	0.000000	0.000000
603	0.458844	0.497389	0.497073	0.000000	0.000000	0.000000	0.000000
604	0.457916	0.497994	0.497431	0.000000	0.000000	0.000000	0.000000
605	0.457813	0.499050	0.496946	0.000000	0.000000	0.000000	0.000000
606	0.456146	0.498224	0.498064	0.000000	0.000000	0.000000	0.000000
607	0.460168	0.497253	0.496964	0.000000	0.000000	0.000000	0.000000
608	0.458746	0.495822	0.497413	0.000000	0.000000	0.000000	0.000000
609	0.458307	0.495719	0.494692	0.000000	0.000000	0.000000	0.000000
610	0.457196	0.493851	0.492927	0.000000	0.000000	0.000000	0.000000
611	0.461456	0.492584	0.491675	0.000000	0.000000	0.000000	0.000000
612	0.461664	0.490433	0.491868	0.000000	0.000000	0.000000	0.000000
613	0.461420	0.490801	0.490638	0.000000	0.000000	0.000000	0.000000
614	0.463086	0.490740	0.490865	0.000000	0.000000	0.000000	0.000000
615	0.463135	0.491208	0.492872	0.000000	0.000000	0.000000	0.000000
616	0.461853	0.493717	0.495709	0.000000	0.000000	0.000000	0.000000
617	0.460046	0.496709	0.496479	0.000000	0.000000	0.000000	0.000000
618	0.459753	0.497680	0.498175	0.000000	0.000000	0.000000	0.000000
619	0.457916	0.498849	0.498459	0.000000	0.000000	0.000000	0.000000
620	0.458240	0.499259	0.499014	0.000000	0.000000	0.000000	0.000000
621	0.456903	0.501206	0.500647	0.000000	0.000000	0.000000	0.000000
622	0.456976	0.500140	0.498518	0.000000	0.000000	0.000000	0.000000
623	0.459888	0.497303	0.498808	0.000000	0.000000	0.000000	0.000000
624	0.457086	0.499956	0.498660	0.000000	0.000000	0.000000	0.000000
625	0.457141	0.497948	0.495620	0.000000	0.000000	0.000000	0.000000
626	0.458081	0.496167	0.496144	0.000000	0.000000	0.000000	0.000000
627	0.459070	0.497522	0.497871	0.000000	0.000000	0.000000	0.000000
628	0.458563	0.499150	0.502223	0.000000	0.000000	0.000000	0.000000
629	0.456665	0.499580	0.500307	0.000000	0.000000	0.000000	0.000000
630	0.458392	0.500745	0.500340	0.000000	0.000000	0.000000	0.000000
631	0.457642	0.500800	0.499251	0.000000	0.000000	0.000000	0.000000
632	0.456274	0.503345	0.502293	0.000000	0.000000	0.000000	0.000000
633	0.458063	0.500770	0.499795	0.000000	0.000000	0.000000	0.000000
634	0.457172	0.499406	0.500218	0.000000	0.000000	0.000000	0.000000
635	0.454950	0.502012	0.500892	0.000000	0.000000	0.000000	0.000000
636	0.455194	0.501127	0.501177	0.000000	0.000000	0.000000	0.000000
637	0.458148	0.500528	0.502123	0.000000	0.000000	0.000000	0.000000
638	0.459009	0.501580	0.500875	0.000000	0.000000	0.000000	0.000000
639	0.455194	0.500086	0.500143	0.000000	0.000000	0.000000	0.000000
640	0.456396	0.499117	0.501025	0.000000	0.000000	0.000000	0.000000
641	0.457343	0.500793	0.502423	0.000000	0.000000	0.000000	0.000000
642	0.454791	0.501701	0.501979	0.000000	0.000000	0.000000	0.000000
643	0.457178	0.502843	0.501869	0.000000	0.000000	0.000000	0.000000
644	0.456879	0.502428	0.502540	0.000000	0.000000	0.000000	0.000000
645	0.455676	0.502619	0.500759	0.000000	0.000000	0.000000	0.000000
646	0.456476	0.501162	0.501028	0.000000	0.000000	0.000000	0.000000
647	0.458698	0.499209	0.497915	0.000000	0.000000	0.000000	0.000000
648	0.458862	0.496942	0.495868	0.000000	0.000000	0.000000	0.000000
649	0.460809	0.494840	0.493836	0.000000	0.000000	0.000000	0.000000
650	0.461066	0.493624	0.494976	0.000000	0.000000	0.000000	0.000000
651	0.458691	0.493427	0.492428	0.000000	0.000000	0.000000	0.000000
652	0.459070	0.494637	0.491335	0.000000	0.000000	0.000000	0.000000
653	0.457031	0.490898	0.489780	0.000000	0.000000	0.000000	0.000000
654	0.462408	0.489167	0.490474	0.000000	0.000000	0.000000	0.000000
655	0.463721	0.491172	0.489554	0.000000	0.000000	0.000000	0.000000
656	0.461713	0.489868	0.491682	0.000000	0.000000	0.000000	0.000000
657	0.462073	0.491407	0.491214	0.000000	0.000000	0.000000	0.000000
658	0.460754	0.492383	0.493039	0.000000	0.000000	0.000000	0.000000
659	0.461334	0.494251	0.493576	0.000000	0.000000	0.000000	0.000000
660	0.460095	0.494461	0.494700	0.000000	0.000000	0.000000	0.000000
661	0.459076	0.495885	0.494879	0.000000	0.000000	0.000000	0.000000
662	0.457336	0.496016	0.497218	0.000000	0.000000	0.000000	0.000000
663	0.459686	0.497123	0.497133	0.000000	0.000000	0.000000	0.000000
664	0.459369	0.496518	0.496284	0.000000	0.000000	0.000000	0.000000
665	0.460760	0.493223	0.493635	0.000000	0.000000	0.000000	0.000000
666	0.458289	0.495965	0.495154	0.000000	0.000000	0.000000	0.000000
667	0.456470	0.494135	0.497468	0.000000	0.000000	0.000000	0.000000
668	0.459753	0.498395	0.496382	0.000000	0.000000	0.000000	0.000000
669	0.457855	0.497397	0.496740	0.000000	0.000000	0.000000	0.000000
670	0.460394	0.497363	0.496866	0.000000	0.000000	0.000000	0.000000
671	0.455725	0.497304	0.495843	0.000000	0.000000	0.000000	0.000000
672	0.459595	0.496228	0.496758	0.000000	0.000000	0.000000	0.000000
673	0.458722	0.496123	0.494313	0.000000	0.000000	0.000000	0.000000
674	0.458893	0.494835	0.495995	0.000000	0.000000	0.000000	0.000000
675	0.459430	0.495363	0.494600	0.000000	0.000000	0.000000	0.000000
676	0.460663	0.493614	0.495601	0.000000	0.000000	0.000000	0.000000
677	0.458331	0.495309	0.497328	0.000000	0.000000	0.000000	0.000000
678	0.457855	0.497514	0.498017	0.000000	0.000000	0.000000	0.000000
679	0.458392	0.497962	0.499573	0.000000	0.000000	0.000000	0.000000
680	0.459778	0.498717	0.499320	0.000000	0.000000	0.000000	0.000000
681	0.455225	0.500153	0.499219	0.000000	0.000000	0.000000	0.000000
682	0.455786	0.499882	0.499984	0.000000	0.000000	0.000000	0.000000
683	0.457727	0.499786	0.500195	0.000000	0.000000	0.000000	0.000000
684	0.456348	0.498921	0.497901	0.000000	0.000000	0.000000	0.000000
685	0.455994	0.498482	0.497385	0.000000	0.000000	0.000000	0.000000
686	0.459204	0.496683	0.495711	0.000000	0.000000	0.000000	0.000000
687	0.457947	0.497412	0.496818	0.000000	0.000000	0.000000	0.000000
688	0.459344	0.495763	0.494837	0.000000	0.000000	0.000000	0.000000
689	0.456598	0.496563	0.497218	0.000000	0.000000	0.000000	0.000000
690	0.458368	0.499082	0.497660	0.000000	0.000000	0.000000	0.000000
691	0.456854	0.497820	0.499017	0.000000	0.000000	0.000000	0.000000
692	0.456030	0.499230	0.498421	0.000000	0.000000	0.000000	0.000000
693	0.458441	0.496971	0.497210	0.000000	0.000000	0.000000	0.000000
694	0.460022	0.497108	0.498107	0.000000	0.000000	0.000000	0.000000
695	0.458392	0.496900	0.495744	0.000000	0.000000	0.000000	0.000000
696	0.459277	0.495535	0.496401	0.000000	0.000000	0.000000	0.000000
697	0.458862	0.496068	0.495641	0.000000	0.000000	0.000000	0.000000
698	0.458215	0.494754	0.493588	0.000000	0.000000	0.000000	0.000000
699	0.459039	0.492760	0.493493	0.000000	0.000000	0.000000	0.000000
700	0.460016	0.494945	0.494414	0.000000	0.000000	0.000000	0.000000
701	0.461517	0.492534	0.491496	0.000000	0.000000	0.000000	0.000000
702	0.459900	0.492275	0.492104	0.000000	0.000000	0.000000	0.000000
703	0.461981	0.492194	0.489354	0.000000	0.000000	0.000000	0.000000
704	0.460919	0.489464	0.490260	0.000000	0.000000	0.000000	0.000000
705	0.463226	0.491548	0.490954	0.000000	0.000000	0.000000	0.000000
706	0.461597	0.491196	0.491559	0.000000	0.000000	0.000000	0.000000
707	0.462366	0.491695	0.491710	0.000000	0.000000	0.000000	0.000000
708	0.460187	0.492401	0.492881	0.000000	0.000000	0.000000	0.000000
709	0.459216	0.492952	0.493104	0.000000	0.000000	0.000000	0.000000
710	0.460870	0.492875	0.493961	0.000000	0.000000	0.000000	0.000000
711	0.458038	0.496659	0.495786	0.000000	0.000000	0.000000	0.000000
712	0.457983	0.497087	0.496622	0.000000	0.000000	0.000000	0.000000
713	0.458557	0.496351	0.495318	0.000000	0.000000	0.000000	0.000000
714	0.457019	0.495614	0.498646	0.000000	0.000000	0.000000	0.000000
715	0.457355	0.499833	0.500050	0.000000	0.000000	0.000000	0.000000
716	0.458124	0.498947	0.500078	0.000000	0.000000	0.000000	0.000000
717	0.458618	0.499850	0.497824	0.000000	0.000000	0.000000	0.000000
718	0.456885	0.497665	0.497712	0.000000	0.000000	0.000000	0.000000
719	0.458942	0.497618	0.497862	0.000000	0.000000	0.000000	0.000000
720	0.457300	0.498201	0.497649	0.000000	0.000000	0.000000	0.000000
721	0.455756	0.497445	0.497661	0.000000	0.000000	0.000000	0.000000
722	0.458099	0.497724	0.499702	0.000000	0.000000	0.000000	0.000000
723	0.456763	0.497582	0.496281	0.000000	0.000000	0.000000	0.000000
724	0.457526	0.496218	0.497688	0.000000	0.000000	0.000000	0.000000
725	0.458502	0.496547	0.497591	0.000000	0.000000	0.000000	0.000000
726	0.461115	0.495815	0.494105	0.000000	0.000000	0.000000	0.000000
727	0.459076	0.494431	0.494705	0.000000	0.000000	0.000000	0.000000
728	0.458722	0.493869	0.494762	0.000000	0.000000	0.000000	0.000000
729	0.460553	0.496267	0.496854	0.000000	0.000000	0.000000	0.000000
730	0.459528	0.496589	0.496356	0.000000	0.000000	0.000000	0.000000
731	0.459949	0.495093	0.496034	0.000000	0.000000	0.000000	0.000000
732	0.459564	0.495183	0.496251	0.000000	0.000000	0.000000	0.000000
733	0.457715	0.496254	0.493617	0.000000	0.000000	0.000000	0.000000
734	0.459424	0.494196	0.493259	0.000000	0.000000	0.000000	0.000000
735	0.459967	0.494126	0.494366	0.000000	0.000000	0.000000	0.000000
736	0.457910	0.495605	0.497664	0.000000	0.000000	0.000000	0.000000
737	0.459692	0.496664	0.496634	0.000000	0.000000	0.000000	0.000000
738	0.458838	0.494576	0.495571	0.000000	0.000000	0.000000	0.000000
739	0.460083	0.494757	0.497213	0.000000	0.000000	0.000000	0.000000
740	0.457013	0.499649	0.499792	0.000000	0.000000	0.000000	0.000000
741	0.458142	0.497744	0.497006	0.000000	0.000000	0.000000	0.000000
742	0.459174	0.495603	0.495511	0.000000	0.000000	0.000000	0.000000
743	0.459052	0.495827	0.495991	0.000000	0.000000	0.000000	0.000000
744	0.458160	0.495439	0.496350	0.000000	0.000000	0.000000	0.000000
745	0.458142	0.496920	0.499453	0.000000	0.000000	0.000000	0.000000
746	0.459253	0.499020	0.501546	0.000000	0.000000	0.000000	0.000000
747	0.456079	0.500043	0.499707	0.000000	0.000000	0.000000	0.000000
748	0.457416	0.498389	0.498369	0.000000	0.000000	0.000000	0.000000
749	0.456909	0.496170	0.492322	0.000000	0.000000	0.000000	0.000000
750	0.459705	0.491418	0.492891	0.000000	0.000000	0.000000	0.000000
751	0.460449	0.495168	0.494849	0.000000	0.000000	0.000000	0.000000
752	0.457190	0.497641	0.498624	0.000000	0.000000	0.000000	0.000000
753	0.458777	0.497354	0.499604	0.000000	0.000000	0.000000	0.000000
754	0.455438	0.501516	0.501165	0.000000	0.000000	0.000000	0.000000
755	0.457928	0.498705	0.497859	0.000000	0.000000	0.000000	0.000000
