0.603320	0.616940	0.606608
0.598242	0.609440	0.605157
0.607324	0.594449	0.596708
0.599121	0.612299	0.614187
0.600684	0.620804	0.602320
0.601953	0.616479	0.610813
0.603516	0.610328	0.616839
0.604492	0.607003	0.607504
0.606250	0.599353	0.604802
0.601367	0.607453	0.615004
0.600684	0.611230	0.616723
0.593945	0.620452	0.619916
0.596484	0.625520	0.629485
0.602734	0.621991	0.626846
0.591797	0.632342	0.627488
0.600098	0.642743	0.642068
0.588477	0.625546	0.624905
0.592187	0.622127	0.616229
0.599414	0.605157	0.609562
0.599902	0.603783	0.624226
0.600293	0.615095	0.607695
0.598730	0.613150	0.595763
0.604883	0.606566	0.616565
0.597656	0.613002	0.624250
0.598535	0.623702	0.623120
0.595996	0.622500	0.636287
0.588086	0.615733	0.612403
0.603027	0.608120	0.608494
0.595313	0.619094	0.626580
0.591699	0.627599	0.621843
0.600000	0.612562	0.615941
0.599316	0.631513	0.618299
0.593945	0.617238	0.614472
0.599902	0.598130	0.597213
0.599414	0.604738	0.614549
0.598535	0.614549	0.624712
0.596387	0.622618	0.622876
0.600098	0.614585	0.613083
0.596289	0.627161	0.618056
0.605371	0.614848	0.617136
0.597070	0.619738	0.604996
0.600000	0.615790	0.622939
0.588965	0.617614	0.616316
0.597266	0.611674	0.612110
0.599023	0.615540	0.621755
0.601172	0.622079	0.624857
0.603711	0.613288	0.601435
0.601270	0.612289	0.621885
0.601660	0.615621	0.605575
0.594238	0.601596	0.593835
0.600879	0.604721	0.595602
0.594336	0.594903	0.594969
0.603125	0.599215	0.604805
0.599219	0.607593	0.628631
0.591016	0.615073	0.603480
0.605469	0.606241	0.606686
0.600781	0.604187	0.616593
0.600781	0.605239	0.595240
0.606738	0.587291	0.571385
0.604004	0.582232	0.587687
0.606250	0.591674	0.591213
0.615918	0.595201	0.579753
0.601562	0.591169	0.580685
0.612598	0.577725	0.575956
0.614355	0.558196	0.567662
0.615820	0.575869	0.582714
0.599121	0.582991	0.571539
0.597363	0.588296	0.604827
0.607812	0.596811	0.586065
0.606738	0.593181	0.609369
0.600098	0.610283	0.619221
0.596094	0.618501	0.621571
0.603125	0.612557	0.603406
0.604297	0.605852	0.605770
0.592383	0.616172	0.613637
0.592480	0.600866	0.600992
0.601074	0.602021	0.606126
0.599902	0.590391	0.590533
0.599707	0.600791	0.587218
0.603516	0.598300	0.598608
0.599414	0.606304	0.607247
0.598047	0.594494	0.586186
0.609375	0.595059	0.571774
0.596973	0.580154	0.590145
0.607520	0.590623	0.592201
0.602246	0.589249	0.604551
0.587695	0.611298	0.616650
0.612793	0.594988	0.592657
0.593164	0.597123	0.617979
0.597070	0.623385	0.622519
0.600781	0.617983	0.603490
0.603418	0.617738	0.604196
0.602832	0.606087	0.612074
0.598926	0.613949	0.623584
0.595703	0.611793	0.620728
0.600977	0.629265	0.611655
0.607129	0.609519	0.593566
0.603809	0.602325	0.605597
0.607617	0.602252	0.615837
0.606641	0.609789	0.606147
0.599023	0.607683	0.616647
0.591406	0.621733	0.623749
0.599414	0.616641	0.612296
0.604492	0.610066	0.625953
0.588574	0.640811	0.638979
0.591406	0.625450	0.639569
0.586230	0.647315	0.640528
0.583105	0.633840	0.639064
0.598828	0.631007	0.625566
0.591504	0.624451	0.633294
0.592285	0.632069	0.637843
0.597363	0.625232	0.616095
0.593555	0.626593	0.625556
0.607617	0.611219	0.603073
0.604102	0.610097	0.604080
0.594043	0.613235	0.608236
0.606836	0.597889	0.616800
0.595703	0.613190	0.597902
0.595703	0.606895	0.611984
0.596582	0.613393	0.610732
0.597949	0.611162	0.601091
0.601953	0.613310	0.624145
0.584961	0.627486	0.627237
0.598242	0.615906	0.623370
0.593750	0.615926	0.618361
0.591309	0.636031	0.645968
0.599805	0.620694	0.610779
0.593066	0.622990	0.612657
0.601465	0.612075	0.616294
0.598047	0.620878	0.626173
0.595020	0.621185	0.617460
0.595215	0.635654	0.632715
0.591504	0.630139	0.629453
0.591992	0.626773	0.610065
0.593555	0.617659	0.626616
0.589746	0.620516	0.623555
0.594336	0.628902	0.631434
0.601172	0.640931	0.634083
0.590625	0.638709	0.640101
0.585645	0.632540	0.624359
0.593262	0.616466	0.618171
0.599707	0.622266	0.612302
0.595703	0.622427	0.610313
0.596484	0.611101	0.614044
0.605273	0.601927	0.598532
0.592383	0.607301	0.604192
0.602930	0.609124	0.612503
0.591602	0.599855	0.608177
0.606543	0.593820	0.598302
0.604199	0.616344	0.617772
0.604102	0.627408	0.623494
0.602246	0.630819	0.611861
0.599609	0.612671	0.616686
0.596875	0.612693	0.613152
0.599121	0.615522	0.609801
0.592969	0.616394	0.618074
0.600195	0.612391	0.608690
0.600000	0.616691	0.608900
0.597363	0.604087	0.605050
0.589941	0.619695	0.612589
0.597656	0.602310	0.596464
0.609766	0.610660	0.609685
0.597852	0.611896	0.606029
0.607422	0.597323	0.619565
0.588672	0.616117	0.616395
0.599023	0.619547	0.615850
0.597559	0.611514	0.615341
0.595117	0.608116	0.611093
0.603418	0.611069	0.607868
0.606543	0.600796	0.610161
0.601855	0.604498	0.607626
0.607715	0.596010	0.604328
0.608398	0.610329	0.602807
0.603516	0.599132	0.591681
0.610156	0.586645	0.590971
0.607324	0.598020	0.594024
0.608301	0.596744	0.586301
0.608398	0.596158	0.594626
0.599609	0.606917	0.594972
0.605566	0.594296	0.598574
0.600293	0.590506	0.595072
0.607715	0.596938	0.584722
0.600977	0.595046	0.602089
0.610547	0.598414	0.609246
0.604102	0.603540	0.599695
0.601270	0.598714	0.609562
0.595117	0.609459	0.607147
0.596777	0.601437	0.596472
0.605176	0.596379	0.579847
0.612305	0.591166	0.582294
0.607715	0.587196	0.583038
0.587695	0.605384	0.605553
0.606836	0.604686	0.613197
0.592578	0.611393	0.622567
0.593555	0.621677	0.619569
0.601562	0.615380	0.616683
0.594043	0.613126	0.617494
0.598828	0.613569	0.610887
0.601660	0.614872	0.599271
0.595410	0.612277	0.623775
0.599121	0.616797	0.604033
0.598047	0.599554	0.593201
0.608984	0.590903	0.587293
0.606738	0.596083	0.587317
0.604785	0.598236	0.611598
0.600879	0.601259	0.601790
0.607324	0.600940	0.589161
0.606934	0.594876	0.592551
0.606250	0.591398	0.605079
0.603223	0.591413	0.591473
0.605469	0.582212	0.583624
0.616797	0.563284	0.558813
0.597656	0.594828	0.586909
0.606738	0.598510	0.602019
0.599121	0.595251	0.612163
0.596191	0.611873	0.616973
0.603027	0.610007	0.613818
0.600488	0.610157	0.601078
0.600977	0.587034	0.599008
0.595898	0.608301	0.617108
0.600977	0.611659	0.615192
0.590625	0.625745	0.630274
0.592285	0.627686	0.642787
0.593066	0.640537	0.651365
0.589160	0.646313	0.636334
0.592773	0.626389	0.629261
0.596680	0.617378	0.620336
0.595703	0.606973	0.606746
0.598145	0.597306	0.607276
0.602930	0.610323	0.635060
0.594629	0.630389	0.617914
0.596973	0.623222	0.631912
0.594727	0.614467	0.614355
0.589551	0.608638	0.609668
0.596387	0.602138	0.618834
0.587891	0.621254	0.612306
0.599902	0.618784	0.617806
0.599414	0.623579	0.616878
0.592773	0.612651	0.608657
0.600391	0.609709	0.624381
0.601465	0.619414	0.615083
0.606348	0.612310	0.615005
0.596289	0.614199	0.616497
0.606641	0.615673	0.617367
0.592285	0.626399	0.627221
0.599512	0.615623	0.600626
0.601270	0.624691	0.615520
0.592969	0.610428	0.608547
0.599121	0.607541	0.602384
0.594922	0.584524	0.591415
0.611035	0.585195	0.588863
0.600586	0.599189	0.598257
0.599805	0.593818	0.592562
0.602148	0.593161	0.601701
0.595410	0.594763	0.597199
0.602832	0.603827	0.608645
0.609180	0.598927	0.598993
0.603809	0.609527	0.612304
0.591797	0.606973	0.602997
0.592285	0.621963	0.618276
0.601562	0.617116	0.609313
0.599707	0.612020	0.622930
0.594336	0.610040	0.599340
0.606348	0.598980	0.587716
0.601172	0.597163	0.606148
0.607617	0.612609	0.611362
0.596777	0.603235	0.608325
0.603320	0.606024	0.610699
0.604395	0.621297	0.615450
0.607031	0.632464	0.626529
0.600000	0.619662	0.639890
0.590625	0.627200	0.639365
0.597168	0.627396	0.620728
0.595117	0.613942	0.630171
0.600586	0.615305	0.609953
0.595801	0.599950	0.603591
0.596875	0.622946	0.619911
0.598633	0.617594	0.608647
0.606152	0.609505	0.611909
0.590820	0.620825	0.616715
0.606250	0.608508	0.604094
0.600391	0.605750	0.598084
0.601855	0.595466	0.592760
0.600195	0.602575	0.613110
0.599805	0.610737	0.608250
0.602051	0.602968	0.607858
0.602539	0.616049	0.602811
0.600098	0.612863	0.588840
0.612598	0.578494	0.580366
0.607812	0.600343	0.608124
0.601953	0.605605	0.597762
0.615723	0.599575	0.593729
0.599219	0.603068	0.610903
0.597363	0.610091	0.618207
0.594824	0.609324	0.605151
0.591602	0.610806	0.613752
0.596387	0.617248	0.620807
0.602637	0.609468	0.616425
0.601758	0.608850	0.603730
0.612500	0.600386	0.614616
0.597266	0.620269	0.621847
0.592676	0.627211	0.618355
0.593848	0.613987	0.620568
0.597168	0.632276	0.631905
0.596875	0.627000	0.617073
0.594043	0.609070	0.607845
0.594434	0.617431	0.623685
0.593750	0.619996	0.617108
0.596777	0.625556	0.635807
0.598828	0.619179	0.628017
0.599512	0.620921	0.610503
0.597852	0.594816	0.595351
0.595508	0.596927	0.603733
0.605664	0.605759	0.602327
0.602930	0.592676	0.605333
0.601367	0.606399	0.597932
0.596777	0.592914	0.608267
0.599609	0.604209	0.592444
0.608789	0.578910	0.589416
0.607227	0.592047	0.599270
0.607227	0.606472	0.588830
0.608301	0.572585	0.583290
0.611719	0.592908	0.604975
0.599121	0.606877	0.593504
0.603223	0.595045	0.590333
0.605664	0.584919	0.579889
0.603613	0.587991	0.594104
0.598047	0.605366	0.601358
0.606152	0.608927	0.594699
0.606250	0.595338	0.591249
0.599316	0.592698	0.605403
0.611328	0.594501	0.592540
0.606152	0.607919	0.604863
0.598730	0.605449	0.603691
0.604004	0.596595	0.590778
0.600684	0.597858	0.608379
0.606055	0.599316	0.591462
0.608203	0.588639	0.583666
0.603125	0.594686	0.587478
0.605957	0.588531	0.597488
0.595215	0.608533	0.616517
0.591504	0.617267	0.632013
0.592871	0.619969	0.606243
0.600195	0.607807	0.615850
0.595605	0.607139	0.607442
0.597852	0.603885	0.607634
0.603027	0.602926	0.605786
0.601855	0.604855	0.593684
0.607910	0.602719	0.597605
0.600000	0.584043	0.582719
0.614453	0.570888	0.588764
0.605566	0.592280	0.588439
0.605762	0.591705	0.605026
0.602734	0.594513	0.597438
0.601074	0.591691	0.585503
0.606152	0.600052	0.598577
0.611035	0.589194	0.603327
0.605859	0.601326	0.588909
0.606055	0.581971	0.598444
0.606445	0.598189	0.581082
0.610352	0.570997	0.578437
0.612402	0.578070	0.577259
0.604590	0.566076	0.573663
0.606250	0.570916	0.581171
0.616504	0.580383	0.575377
0.607715	0.573435	0.570420
0.614355	0.565638	0.551162
0.616602	0.565477	0.572732
0.607227	0.576529	0.573494
0.610156	0.580961	0.583913
0.612695	0.576033	0.571051
0.609277	0.570910	0.580937
0.608984	0.563986	0.568114
0.609961	0.569211	0.571696
0.612109	0.577972	0.567484
0.617871	0.578938	0.581124
0.602734	0.592096	0.579990
0.606445	0.577954	0.563970
0.611816	0.566970	0.571544
0.610156	0.570682	0.564652
0.615723	0.560878	0.583329
0.606641	0.582501	0.581680
0.616992	0.585846	0.584238
0.611328	0.586639	0.588270
0.608301	0.592742	0.587490
0.602539	0.593925	0.602704
0.609570	0.582511	0.583778
0.610742	0.584106	0.578935
0.608691	0.591413	0.594429
0.619531	0.583189	0.586866
0.595410	0.591505	0.596659
0.599121	0.603915	0.615078
0.601562	0.607720	0.601437
0.597461	0.596497	0.603296
0.608008	0.612627	0.599123
0.593164	0.599797	0.613463
0.596777	0.625189	0.624708
0.598535	0.631831	0.613954
0.588281	0.634006	0.632694
0.593848	0.630591	0.626749
0.599902	0.631418	0.632743
0.596680	0.638105	0.625303
0.597461	0.631856	0.633755
0.600391	0.617336	0.612784
0.594043	0.612151	0.608385
0.598730	0.603947	0.612173
0.601660	0.619719	0.616075
0.596680	0.598475	0.592639
0.607031	0.589291	0.603098
0.601660	0.612244	0.612844
0.604883	0.619558	0.614026
0.604004	0.605375	0.604695
0.598535	0.610974	0.619481
0.602148	0.614568	0.613045
0.600391	0.612959	0.614885
0.594922	0.611872	0.620828
0.585059	0.635591	0.631375
0.597949	0.621454	0.617207
0.596582	0.611663	0.613303
0.601465	0.614821	0.619025
0.595313	0.624495	0.621975
0.599805	0.622694	0.619472
0.602539	0.605315	0.618454
0.599902	0.593858	0.596435
0.599512	0.594987	0.613927
0.598340	0.615298	0.610200
0.610156	0.606360	0.606329
0.596582	0.615961	0.610494
0.601367	0.618251	0.622577
0.593359	0.621022	0.621822
0.597754	0.617205	0.614637
0.596973	0.623333	0.632152
0.592871	0.629842	0.623154
0.604492	0.621072	0.609643
0.602051	0.609937	0.611875
0.605664	0.601358	0.591732
0.601660	0.598277	0.592310
0.600293	0.597500	0.599507
0.597461	0.612578	0.612740
0.600684	0.598326	0.598390
0.601270	0.601841	0.591932
0.606152	0.604548	0.597094
0.603027	0.600078	0.593491
0.600098	0.592899	0.594281
0.600879	0.595349	0.600269
0.605762	0.599647	0.598153
0.610938	0.589196	0.605433
0.595508	0.601584	0.598842
0.596387	0.599194	0.603267
0.601172	0.596477	0.606921
0.613086	0.593123	0.582228
0.600977	0.588377	0.594772
0.610840	0.598036	0.585014
0.609961	0.583754	0.582663
0.605273	0.592606	0.602641
0.602051	0.598084	0.603267
0.609961	0.580325	0.585446
0.610156	0.588281	0.577920
0.603711	0.595911	0.617345
0.594629	0.616622	0.621645
0.597656	0.622843	0.621963
0.596582	0.614859	0.605621
0.605957	0.610249	0.605513
0.609082	0.612333	0.600426
0.611816	0.606860	0.609239
0.593066	0.623777	0.614480
0.596289	0.608822	0.609598
0.605078	0.609274	0.619141
0.595703	0.619202	0.600605
0.604102	0.603997	0.606214
0.604199	0.598362	0.605624
0.596680	0.617634	0.627911
0.594629	0.630472	0.630855
0.600195	0.616078	0.617245
0.597754	0.622342	0.614970
0.597363	0.623725	0.629468
0.598145	0.628289	0.627566
0.600000	0.627926	0.616469
0.602930	0.605913	0.602216
0.598535	0.616356	0.616568
0.591699	0.611232	0.633556
0.601074	0.611106	0.612651
0.598730	0.605940	0.603720
0.600879	0.620335	0.615251
0.604883	0.609353	0.598963
0.596289	0.617139	0.624897
0.592480	0.626164	0.610754
0.591797	0.608879	0.602399
0.608887	0.601200	0.607931
0.597070	0.619236	0.616404
0.606445	0.605611	0.609739
0.608594	0.602572	0.614601
0.600293	0.606541	0.622181
0.597266	0.618301	0.612510
0.596387	0.609292	0.617072
0.594434	0.608181	0.595933
0.604590	0.605079	0.599192
0.598926	0.596997	0.589360
0.603516	0.587378	0.601309
0.606641	0.592731	0.590718
0.609473	0.580206	0.585882
0.608984	0.596131	0.595307
0.599219	0.596741	0.601717
0.604199	0.609241	0.615867
0.599414	0.620013	0.619174
0.595996	0.596104	0.592321
0.604004	0.595786	0.605661
0.615039	0.596661	0.604424
0.602637	0.604419	0.614975
0.602734	0.601621	0.587469
0.609277	0.582083	0.593047
0.600781	0.598946	0.613876
0.596582	0.606855	0.602822
0.601465	0.591028	0.601539
0.614844	0.598109	0.583458
0.601562	0.589110	0.593210
0.617188	0.571877	0.581376
0.615332	0.574878	0.561459
0.618652	0.568884	0.586504
0.604883	0.591478	0.601048
0.603320	0.598093	0.579112
0.601074	0.592098	0.586755
0.599902	0.584187	0.574470
0.620117	0.582534	0.594924
0.599023	0.599799	0.595734
0.594336	0.586826	0.585121
0.605078	0.612157	0.633090
0.587402	0.632514	0.627885
0.601270	0.612163	0.610422
0.596191	0.608498	0.608420
0.597949	0.609646	0.599355
0.595703	0.602153	0.594710
0.602246	0.605855	0.602920
0.597754	0.609252	0.634374
0.597852	0.621538	0.611086
0.600293	0.613271	0.636713
0.587598	0.632537	0.623803
0.599023	0.627372	0.627495
0.597461	0.620790	0.608543
0.599414	0.602850	0.620731
0.590430	0.615933	0.605883
0.603027	0.610931	0.616704
0.595898	0.617401	0.606077
0.593164	0.600112	0.605487
0.598828	0.602575	0.609292
0.599512	0.595654	0.588009
0.604883	0.595085	0.602193
0.605273	0.603453	0.593781
0.606543	0.604891	0.608038
0.596875	0.608439	0.613999
0.601758	0.608458	0.603785
0.599316	0.603618	0.608992
0.600586	0.613725	0.622931
0.596680	0.616830	0.618826
0.594434	0.616638	0.613657
0.597656	0.623449	0.624092
0.590430	0.618122	0.612629
0.599902	0.614642	0.602510
0.593066	0.614953	0.616145
0.599316	0.605533	0.611051
0.596191	0.611784	0.620031
0.602148	0.610742	0.608089
0.603320	0.609055	0.594506
0.606934	0.611255	0.594220
0.607324	0.585050	0.595601
0.602441	0.596018	0.600131
0.601172	0.607166	0.606770
0.595703	0.592832	0.600724
0.607422	0.598055	0.598358
0.609863	0.591948	0.592721
0.604883	0.601279	0.603022
0.604004	0.595800	0.596084
0.594434	0.607468	0.619035
0.609473	0.622371	0.629942
0.588770	0.626541	0.627470
0.597070	0.617824	0.624010
0.595703	0.615876	0.613883
0.595996	0.612587	0.609347
0.592480	0.613406	0.607248
0.597461	0.606838	0.618547
0.603223	0.604708	0.600189
0.607715	0.607301	0.599542
0.605469	0.600869	0.619170
0.593457	0.615208	0.618071
0.601562	0.614612	0.619538
0.606641	0.622110	0.612997
0.589648	0.612299	0.616941
0.592090	0.621378	0.605588
0.604297	0.595366	0.592819
0.597461	0.595185	0.603054
0.610742	0.590750	0.590417
0.602930	0.608432	0.614063
0.599316	0.613627	0.606810
0.590820	0.599450	0.598963
0.603516	0.603460	0.613689
0.598926	0.608952	0.594185
0.602441	0.590672	0.606464
0.601562	0.600234	0.599226
0.598242	0.602105	0.609244
0.599805	0.594688	0.602850
0.605664	0.596554	0.598981
0.609082	0.599701	0.604992
0.597363	0.602075	0.617448
0.598730	0.611877	0.613728
0.596973	0.608844	0.611205
0.598535	0.612046	0.631681
0.592773	0.637621	0.641230
0.601758	0.637535	0.628613
0.587891	0.626699	0.625295
0.605957	0.606126	0.614517
0.592969	0.619033	0.613058
0.600586	0.610807	0.594616
0.593750	0.610627	0.622803
0.598047	0.608234	0.604165
0.598926	0.615571	0.600908
0.596289	0.614114	0.618097
0.594629	0.629089	0.625952
0.599121	0.611359	0.616537
0.597656	0.611797	0.618592
0.600781	0.601864	0.608489
0.604395	0.614240	0.621609
0.598633	0.621635	0.627313
0.589746	0.628055	0.612436
0.604785	0.615381	0.608086
0.600684	0.609965	0.617425
0.606152	0.598507	0.604474
0.599414	0.605687	0.609735
0.594434	0.606035	0.610958
0.594824	0.616939	0.620299
0.592480	0.617666	0.614239
0.602832	0.608609	0.609190
0.594922	0.614931	0.606311
0.604785	0.609632	0.611514
0.593164	0.620393	0.623395
0.595605	0.635217	0.627587
0.587793	0.630592	0.621858
0.602832	0.630464	0.624600
0.597852	0.620574	0.613531
0.599219	0.609841	0.603349
0.599512	0.606752	0.610619
0.598242	0.610119	0.601090
0.601074	0.602150	0.601887
0.606934	0.614471	0.603542
0.597949	0.602690	0.595956
0.600391	0.600158	0.594789
0.607910	0.598037	0.588587
0.608301	0.608681	0.600988
0.601172	0.608855	0.612753
0.598633	0.604641	0.606263
0.603223	0.625575	0.625436
0.601172	0.613938	0.605620
0.600879	0.608240	0.614631
0.594727	0.613602	0.613338
0.595605	0.616184	0.616761
0.595996	0.630782	0.628569
0.603223	0.628631	0.626359
0.595703	0.608351	0.618532
0.602539	0.602703	0.622978
0.600195	0.627503	0.622469
0.604785	0.609486	0.606221
0.603320	0.605080	0.596059
0.605762	0.597113	0.593314
0.608105	0.594012	0.588421
0.612500	0.593944	0.587384
0.594727	0.595221	0.599064
0.591309	0.618418	0.637574
0.588770	0.632776	0.618191
0.600879	0.622520	0.609486
0.591797	0.627378	0.632371
0.593359	0.625338	0.615102
0.607520	0.607385	0.615605
0.604102	0.618469	0.627731
0.599219	0.614197	0.621133
0.601172	0.621006	0.616626
0.596289	0.622570	0.618313
0.599121	0.627189	0.622450
0.601660	0.625858	0.634217
0.595801	0.629329	0.639794
0.593457	0.637014	0.624574
0.593164	0.615142	0.624242
0.600977	0.628256	0.616911
0.591211	0.615552	0.608761
0.604199	0.602086	0.614023
0.595703	0.608701	0.614251
0.613574	0.594799	0.611383
0.602637	0.624593	0.609798
0.605566	0.613345	0.619144
0.596191	0.617910	0.615758
0.599707	0.610076	0.610932
0.596484	0.613094	0.622298
0.605664	0.614062	0.615335
0.600977	0.616223	0.614307
0.600488	0.604487	0.604576
0.595410	0.617632	0.611998
0.602441	0.598056	0.593980
0.598242	0.598971	0.592616
0.604980	0.585344	0.592741
0.603223	0.592541	0.613366
0.604395	0.611015	0.608987
0.595898	0.612414	0.614119
0.592187	0.618036	0.622062
0.600000	0.613871	0.608127
0.603809	0.603293	0.587730
0.594629	0.596118	0.606904
0.598340	0.605643	0.603593
0.604102	0.601506	0.596683
0.593262	0.605346	0.615253
0.602734	0.616685	0.605921
0.599414	0.601622	0.597833
0.609766	0.597595	0.590152
0.590527	0.605723	0.623123
0.597363	0.616848	0.612959
0.598437	0.618221	0.627030
0.601465	0.620935	0.625438
0.599414	0.620693	0.631222
0.595215	0.622433	0.627731
0.599707	0.608355	0.617501
0.596582	0.606138	0.615080
0.594531	0.622227	0.612549
0.604883	0.612089	0.609407
0.600000	0.618219	0.619746
0.595508	0.609995	0.609446
0.600488	0.597197	0.592249
0.597852	0.596121	0.597641
0.602930	0.580865	0.584836
0.600879	0.602224	0.604557
0.609668	0.608648	0.605670
0.601172	0.618447	0.615534
0.596387	0.609775	0.607252
0.609961	0.599229	0.590164
0.596484	0.601238	0.602610
0.599219	0.604349	0.598285
0.604004	0.599256	0.610538
0.598437	0.618052	0.606707
0.598242	0.612330	0.611318
0.596680	0.600776	0.605056
0.599023	0.611799	0.615807
0.590625	0.614464	0.598964
0.597949	0.616596	0.618837
0.602051	0.621436	0.622004
0.599805	0.620654	0.630128
0.600488	0.625077	0.622594
0.596289	0.628897	0.618820
0.589648	0.626509	0.613496
0.595996	0.619343	0.619025
0.598340	0.625281	0.607963
0.600684	0.612857	0.604018
0.598437	0.613135	0.604410
0.596289	0.603079	0.613182
0.600098	0.612374	0.606864
0.598730	0.603076	0.606616
0.600000	0.606628	0.620300
0.592969	0.622364	0.614107
0.593066	0.612828	0.611895
0.598340	0.616340	0.617392
0.603223	0.611670	0.621552
0.599707	0.615880	0.609875
0.600488	0.607247	0.616986
0.600684	0.616593	0.598511
0.600977	0.598633	0.611244
0.598437	0.607966	0.606893
0.608496	0.596194	0.591758
0.598242	0.605052	0.608400
0.598145	0.611799	0.601143
0.597266	0.603913	0.611681
0.602930	0.604450	0.592948
0.600391	0.601181	0.603483
0.594336	0.604890	0.617080
0.593457	0.616812	0.614311
0.594531	0.617460	0.627667
0.590723	0.625514	0.621134
0.606055	0.601213	0.606037
0.598047	0.614266	0.611839
0.602539	0.596190	0.604507
0.604688	0.610627	0.617048
0.598926	0.617484	0.626798
0.594531	0.628027	0.624302
0.600488	0.617751	0.606925
0.588086	0.614511	0.616271
0.591016	0.627166	0.632700
0.602344	0.616620	0.615396
0.604004	0.601243	0.582413
0.601465	0.595250	0.599346
0.599512	0.596900	0.601471
0.601074	0.594588	0.595136
0.606250	0.602094	0.599713
0.604590	0.587165	0.603431
0.603809	0.608647	0.590027
0.604492	0.584005	0.597949
0.605859	0.611798	0.603006
0.596191	0.604146	0.612133
0.600098	0.606893	0.593421
0.603711	0.605002	0.601945
0.599121	0.604266	0.598235
0.598926	0.595915	0.601534
0.600488	0.607838	0.605178
0.595605	0.596928	0.589673
0.597949	0.605757	0.614618
0.592676	0.624648	0.612508
0.607422	0.604023	0.604489
0.607129	0.607483	0.590082
0.608008	0.602311	0.606675
0.592480	0.619167	0.631840
0.588281	0.624161	0.613889
0.595020	0.612247	0.602344
0.602637	0.599211	0.609564
0.598242	0.604172	0.590945
0.593848	0.607996	0.608835
0.595508	0.606713	0.618792
0.601855	0.616901	0.617607
0.589648	0.634711	0.629019
0.600586	0.627687	0.614241
0.594043	0.607428	0.606135
0.598145	0.609652	0.617151
0.596484	0.602535	0.594050
0.600684	0.598017	0.597954
0.603809	0.604560	0.585816
0.612305	0.600004	0.607770
0.602637	0.612738	0.610207
0.597754	0.604066	0.600980
0.597070	0.585832	0.591175
0.607715	0.592112	0.592641
0.595508	0.596548	0.606256
0.596973	0.603570	0.606523
0.605762	0.597828	0.605154
0.594141	0.603259	0.606487
0.597656	0.602303	0.599651
0.603613	0.603732	0.621675
0.591113	0.610345	0.608255
0.595996	0.606794	0.613222
0.598828	0.626961	0.637009
0.600195	0.627006	0.619779
0.592578	0.622719	0.617865
0.605371	0.621400	0.603540
0.598340	0.613730	0.615200
0.598926	0.611576	0.599592
0.595996	0.617966	0.633131
0.593848	0.626654	0.620399
0.596777	0.626503	0.631118
0.595605	0.616236	0.608709
0.600098	0.606909	0.604023
0.598535	0.618829	0.609625
0.595215	0.615679	0.619269
0.600000	0.616519	0.620651
0.600977	0.601641	0.594465
0.602051	0.596871	0.596856
0.599805	0.605405	0.594295
0.594336	0.611347	0.606170
0.605371	0.602170	0.596572
0.602832	0.607535	0.624370
0.593066	0.617249	0.612829
0.596582	0.619940	0.619183
0.601660	0.608548	0.605853
0.594043	0.626074	0.623179
0.593848	0.630462	0.633238
0.592676	0.626407	0.607178
0.598926	0.601935	0.590686
0.596582	0.600870	0.609942
0.590234	0.614102	0.635536
0.601172	0.628263	0.631617
0.597266	0.626028	0.615521
0.596582	0.624762	0.628700
0.587891	0.630122	0.631270
0.594434	0.623252	0.631755
0.591309	0.613720	0.616401
0.595605	0.616185	0.613673
0.602246	0.611998	0.612999
0.596484	0.601600	0.604494
0.601855	0.599483	0.595059
0.598828	0.593439	0.590371
0.591992	0.607980	0.606713
0.600293	0.607898	0.608951
0.597559	0.595632	0.606113
0.603711	0.621465	0.614233
0.600977	0.621458	0.618395
0.592187	0.618193	0.609470
0.608594	0.599043	0.593509
0.613770	0.616757	0.611906
0.597754	0.611045	0.605615
0.602441	0.603713	0.618945
0.595313	0.622345	0.617421
0.602148	0.617974	0.607989
0.612402	0.598147	0.603845
0.597559	0.601313	0.608832
0.599512	0.609520	0.604426
0.603516	0.622922	0.626621
0.602539	0.605274	0.591532
0.606934	0.585084	0.598010
0.597852	0.600043	0.603983
0.599023	0.593121	0.586715
0.604395	0.587312	0.595021
0.601172	0.585842	0.588984
0.606055	0.585511	0.596194
0.600488	0.602385	0.591901
0.604590	0.586407	0.590824
0.594434	0.596870	0.598330
0.607422	0.583585	0.591632
0.597363	0.596671	0.588845
0.612012	0.588261	0.591768
0.601953	0.597900	0.606552
0.597168	0.609515	0.602355
0.597754	0.600546	0.595190
0.603613	0.605209	0.601946
0.602637	0.607286	0.605019
0.602344	0.597769	0.596461
0.596094	0.606757	0.606499
0.611523	0.600692	0.603974
0.602344	0.605376	0.613455
0.596094	0.616637	0.617099
0.585059	0.613398	0.598358
0.606543	0.605699	0.611954
0.609082	0.607706	0.600477
0.596582	0.597209	0.597645
0.602637	0.600519	0.603195
0.599121	0.610856	0.605850
0.597363	0.622748	0.620701
0.602539	0.626486	0.639632
0.593652	0.629824	0.625303
0.599023	0.613080	0.613467
0.600391	0.608608	0.632000
0.600781	0.616262	0.608091
0.603613	0.600481	0.609431
0.594629	0.611536	0.628657
0.595117	0.625470	0.621069
0.598047	0.619434	0.627611
0.600293	0.625758	0.619656
0.597461	0.616333	0.620754
0.595215	0.614283	0.594270
0.605957	0.598771	0.603812
0.604199	0.595968	0.596979
0.592773	0.606537	0.604851
0.602246	0.621184	0.627878
0.599707	0.624261	0.613125
