0.783850	0.597818	0.600262
0.784143	0.599203	0.601182
0.785040	0.599028	0.601443
0.782697	0.601837	0.602247
0.783771	0.601117	0.601494
0.782507	0.604535	0.602736
0.783881	0.599067	0.598429
0.785718	0.597683	0.595323
0.783319	0.595749	0.594352
0.784399	0.594384	0.594020
0.784021	0.597490	0.595471
0.783673	0.597199	0.598384
0.784821	0.598529	0.599674
0.785205	0.595362	0.594123
0.784869	0.592937	0.594627
0.784845	0.596731	0.597745
0.785083	0.597826	0.594873
0.784369	0.596428	0.596467
0.784033	0.596624	0.598315
0.785815	0.596547	0.594181
0.785229	0.596008	0.596012
0.784930	0.596604	0.598200
0.785095	0.595353	0.596442
0.785797	0.594809	0.597001
0.782813	0.595976	0.598153
0.783997	0.600125	0.598775
0.784955	0.597134	0.597932
0.785925	0.599480	0.598046
0.785437	0.595442	0.590245
0.786542	0.592909	0.594635
0.784619	0.594816	0.597360
0.785986	0.599391	0.596557
0.786084	0.595746	0.598051
0.786041	0.597019	0.597166
0.784338	0.597592	0.596281
0.782422	0.597146	0.595266
0.783844	0.593575	0.595133
0.783942	0.596323	0.597229
0.784210	0.597993	0.596115
0.784064	0.599537	0.597685
0.784412	0.599494	0.596897
0.786047	0.597148	0.599918
0.784027	0.600006	0.599166
0.784454	0.598283	0.598460
0.784589	0.597410	0.596372
0.784692	0.598038	0.597912
0.785950	0.596998	0.595388
0.784625	0.593719	0.598207
0.785156	0.595166	0.596906
0.785937	0.595351	0.596902
0.785437	0.594504	0.593823
0.785223	0.595773	0.596159
0.784393	0.595055	0.595795
0.784741	0.594004	0.594574
0.783997	0.596693	0.594069
0.785626	0.596087	0.597424
0.785901	0.596720	0.598311
0.784314	0.598676	0.597031
0.785425	0.594603	0.596550
0.785309	0.594504	0.594293
0.785077	0.595908	0.597537
0.784760	0.597419	0.597257
0.784167	0.599767	0.598192
0.786646	0.594324	0.594576
0.783905	0.590088	0.591846
0.784320	0.594160	0.590246
0.785541	0.592969	0.591307
